A,2018-11-07T18:14:25Z,53.3338602,-159.089554,6807331.2,8.93834352,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:26Z,53.2696444,-159.085383,6807340.95,6.44891562,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:27Z,53.2054281,-159.081236,6807350.71,8.83237848,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:28Z,53.1412114,-159.077115,6807360.49,6.35909604,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:29Z,53.0769941,-159.073018,6807370.28,8.7322968,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:30Z,53.0127763,-159.068946,6807380.07,6.29664702,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:31Z,52.9485581,-159.064899,6807389.89,8.57476524,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:32Z,52.8843394,-159.060876,6807399.71,6.25034424,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:33Z,52.8201202,-159.056877,6807409.55,8.43424542,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:34Z,52.7559005,-159.052902,6807419.39,6.205395,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:35Z,52.6916804,-159.048952,6807429.25,8.3351037,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:36Z,52.6274598,-159.045025,6807439.13,6.10281282,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:37Z,52.5632387,-159.041122,6807449.01,8.26952058,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:38Z,52.4990172,-159.037243,6807458.91,6.0372876,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:39Z,52.4347952,-159.033387,6807468.81,8.19886452,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:40Z,52.3705728,-159.029555,6807478.73,6.03634566,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:41Z,52.3063499,-159.025746,6807488.67,8.18892402,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:42Z,52.2421265,-159.02196,6807498.61,6.05085732,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:43Z,52.1779028,-159.018198,6807508.57,8.25798954,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:44Z,52.1136785,-159.014458,6807518.53,6.04921014,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:45Z,52.0494539,-159.010741,6807528.51,8.2405329,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:46Z,51.9852288,-159.007046,6807538.5,5.962757196,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:47Z,51.9210032,-159.003374,6807548.5,8.17344696,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:48Z,51.8567772,-158.999725,6807558.52,5.89516821,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:49Z,51.7925509,-158.996098,6807568.54,8.09885022,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:50Z,51.728324,-158.992493,6807578.58,5.807188566,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:51Z,51.6640968,-158.988911,6807588.63,8.06636034,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:52Z,51.5998691,-158.98535,6807598.69,5.81893452,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:53Z,51.535641,-158.981811,6807608.76,8.03176242,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:54Z,51.4714125,-158.978294,6807618.85,5.86412982,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:55Z,51.4071836,-158.974799,6807628.94,7.96650042,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:56Z,51.3429543,-158.971325,6807639.05,5.87499561,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:57Z,51.2787246,-158.967872,6807649.16,7.96703346,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:58Z,51.2144944,-158.964441,6807659.29,5.873448282,27.29670715,-3.781105374,,,
A,2018-11-07T18:14:59Z,51.1502639,-158.961031,6807669.43,7.9186197,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:00Z,51.086033,-158.957643,6807679.59,5.785960338,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:01Z,51.0218017,-158.954275,6807689.75,7.92347124,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:02Z,50.95757,-158.950928,6807699.92,5.736512154,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:03Z,50.8933378,-158.947602,6807710.11,7.9485087,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:04Z,50.8291054,-158.944297,6807720.31,5.626106454,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:05Z,50.7648725,-158.941012,6807730.52,7.92859938,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:06Z,50.7006392,-158.937748,6807740.73,5.457988392,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:07Z,50.6364056,-158.934504,6807750.97,7.8754098,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:08Z,50.5721716,-158.93128,6807761.21,5.316203634,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:09Z,50.5079372,-158.928077,6807771.46,7.85947212,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:10Z,50.4437024,-158.924894,6807781.72,5.169005652,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:11Z,50.3794673,-158.92173,6807792,7.80589692,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:12Z,50.3152318,-158.918587,6807802.28,5.079703134,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:13Z,50.2509959,-158.915463,6807812.58,7.79392938,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:14Z,50.1867597,-158.912359,6807822.89,4.956636978,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:15Z,50.1225231,-158.909275,6807833.21,7.91274972,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:16Z,50.0582861,-158.90621,6807843.54,4.856495274,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:17Z,49.9940488,-158.903164,6807853.88,7.99149984,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:18Z,49.9298112,-158.900138,6807864.23,4.81625838,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:19Z,49.8655732,-158.897131,6807874.6,8.08051416,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:20Z,49.8013348,-158.894143,6807884.97,4.829798778,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:21Z,49.7370961,-158.891174,6807895.35,8.02703016,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:22Z,49.6728571,-158.888224,6807905.75,4.714918722,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:23Z,49.6086177,-158.885293,6807916.16,8.00627544,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:24Z,49.544378,-158.882381,6807926.57,4.708773666,27.29670715,-3.781105374,,,
A,2018-11-07T18:15:25Z,49.4801379,-158.879487,6807937,7.93307238,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:24Z,49.4878975,-154.832918,6808169.74,4.689392406,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:24Z,49.4878975,-154.832918,6808169.74,7.87047696,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:25Z,49.552133,-154.830022,6808158.84,4.667462718,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:25Z,49.552133,-154.830022,6808158.84,7.82040606,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:26Z,49.6163682,-154.827108,6808147.96,4.5997512,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:26Z,49.6163682,-154.827108,6808147.96,7.7769369,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:27Z,49.6806031,-154.824174,6808137.09,4.489325268,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:27Z,49.6806031,-154.824174,6808137.09,7.75261356,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:28Z,49.7448377,-154.821222,6808126.22,4.392986682,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:28Z,49.7448377,-154.821222,6808126.22,7.79516742,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:29Z,49.8090719,-154.81825,6808115.37,4.438522722,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:29Z,49.8090719,-154.81825,6808115.37,7.79101932,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:30Z,49.8733058,-154.81526,6808104.53,4.415065686,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:30Z,49.8733058,-154.81526,6808104.53,7.68216024,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:31Z,49.9375393,-154.81225,6808093.69,4.350772608,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:31Z,49.9375393,-154.81225,6808093.69,7.64174634,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:32Z,50.0017726,-154.809222,6808082.87,4.367128614,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:32Z,50.0017726,-154.809222,6808082.87,7.57013502,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:33Z,50.0660054,-154.806174,6808072.06,4.3370589,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:33Z,50.0660054,-154.806174,6808072.06,7.52620668,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:34Z,50.1302379,-154.803106,6808061.26,4.233649554,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:34Z,50.1302379,-154.803106,6808061.26,7.56378924,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:35Z,50.1944701,-154.800019,6808050.47,4.19766144,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:35Z,50.1944701,-154.800019,6808050.47,7.59682614,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:36Z,50.2587019,-154.796913,6808039.69,4.195877982,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:36Z,50.2587019,-154.796913,6808039.69,7.5650463,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:37Z,50.3229334,-154.793787,6808028.93,4.204243602,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:37Z,50.3229334,-154.793787,6808028.93,7.52471634,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:38Z,50.3871645,-154.790641,6808018.17,4.199903022,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:38Z,50.3871645,-154.790641,6808018.17,7.48733268,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:39Z,50.4513952,-154.787475,6808007.42,4.148503242,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:39Z,50.4513952,-154.787475,6808007.42,7.4539419,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:40Z,50.5156256,-154.784289,6807996.69,4.100496126,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:40Z,50.5156256,-154.784289,6807996.69,7.3661895,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:41Z,50.5798556,-154.781083,6807985.96,4.035067452,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:41Z,50.5798556,-154.781083,6807985.96,7.30577406,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:42Z,50.6440853,-154.777857,6807975.25,3.975570462,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:42Z,50.6440853,-154.777857,6807975.25,7.3329573,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:43Z,50.7083146,-154.774611,6807964.54,3.977316,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:43Z,50.7083146,-154.774611,6807964.54,7.32093414,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:44Z,50.7725435,-154.771344,6807953.85,3.977529984,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:44Z,50.7725435,-154.771344,6807953.85,7.28329596,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:45Z,50.836772,-154.768057,6807943.17,4.011722574,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:45Z,50.836772,-154.768057,6807943.17,7.22247954,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:46Z,50.9010002,-154.764749,6807932.5,3.976072842,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:46Z,50.9010002,-154.764749,6807932.5,7.20066336,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:47Z,50.965228,-154.76142,6807921.84,3.98505198,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:47Z,50.965228,-154.76142,6807921.84,7.19363832,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:48Z,51.0294554,-154.758071,6807911.19,3.976948926,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:48Z,51.0294554,-154.758071,6807911.19,7.23536064,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:49Z,51.0936824,-154.7547,6807900.55,3.98202303,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:49Z,51.0936824,-154.7547,6807900.55,7.30997634,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:50Z,51.1579091,-154.751309,6807889.93,4.0482459,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:50Z,51.1579091,-154.751309,6807889.93,7.2807888,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:51Z,51.2221353,-154.747896,6807879.31,4.07338938,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:51Z,51.2221353,-154.747896,6807879.31,7.31828022,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:52Z,51.2863612,-154.744463,6807868.71,4.13803674,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:52Z,51.2863612,-154.744463,6807868.71,7.27217352,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:53Z,51.3505866,-154.741008,6807858.11,4.069927524,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:53Z,51.3505866,-154.741008,6807858.11,7.26175032,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:54Z,51.4148117,-154.737531,6807847.53,3.951523428,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:54Z,51.4148117,-154.737531,6807847.53,7.2363396,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:55Z,51.4790363,-154.734033,6807836.96,3.818806584,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:55Z,51.4790363,-154.734033,6807836.96,7.33400364,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:56Z,51.5432606,-154.730513,6807826.4,3.836164836,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:56Z,51.5432606,-154.730513,6807826.4,7.40726988,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:57Z,51.6074845,-154.726972,6807815.85,3.88320543,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:57Z,51.6074845,-154.726972,6807815.85,7.36736382,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:58Z,51.6717079,-154.723408,6807805.32,3.88585158,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:58Z,51.6717079,-154.723408,6807805.32,7.35842928,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:59Z,51.7359309,-154.719823,6807794.79,3.915815316,27.29670715,-3.781105374,,,
A,2018-11-08T06:21:59Z,51.7359309,-154.719823,6807794.79,7.40831418,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:00Z,51.8001536,-154.716215,6807784.28,3.90191187,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:00Z,51.8001536,-154.716215,6807784.28,7.4515638,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:01Z,51.8643758,-154.712586,6807773.77,3.824102052,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:01Z,51.8643758,-154.712586,6807773.77,7.44345318,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:02Z,51.9285976,-154.708933,6807763.28,3.720860274,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:02Z,51.9285976,-154.708933,6807763.28,7.40104326,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:03Z,51.9928189,-154.705259,6807752.8,3.636359364,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:03Z,51.9928189,-154.705259,6807752.8,7.32434292,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:04Z,52.0570399,-154.701562,6807742.33,3.584575584,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:04Z,52.0570399,-154.701562,6807742.33,7.2549465,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:05Z,52.1212604,-154.697842,6807731.87,3.601878684,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:05Z,52.1212604,-154.697842,6807731.87,7.18032306,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:06Z,52.1854804,-154.694099,6807721.43,3.544717176,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:06Z,52.1854804,-154.694099,6807721.43,7.1671137,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:07Z,52.2497001,-154.690333,6807710.99,3.503738928,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:07Z,52.2497001,-154.690333,6807710.99,7.14362478,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:08Z,52.3139193,-154.686545,6807700.57,3.477081912,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:08Z,52.3139193,-154.686545,6807700.57,7.15996164,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:09Z,52.3781381,-154.682733,6807690.16,7.91886486,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:09Z,52.3781381,-154.682733,6807690.16,13.75606266,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:10Z,52.4423564,-154.678898,6807679.76,7.86370992,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:10Z,52.4423564,-154.678898,6807679.76,13.63407054,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:11Z,52.5065743,-154.675039,6807669.37,7.83668742,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:11Z,52.5065743,-154.675039,6807669.37,13.61066916,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:12Z,52.5707917,-154.671157,6807658.99,7.81277262,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:12Z,52.5707917,-154.671157,6807658.99,13.59546684,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:13Z,52.6350087,-154.667251,6807648.63,7.77058464,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:13Z,52.6350087,-154.667251,6807648.63,13.56724188,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:14Z,52.6992252,-154.663322,6807638.27,7.7054334,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:14Z,52.6992252,-154.663322,6807638.27,13.520523,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:15Z,52.7634413,-154.659368,6807627.93,7.73499042,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:15Z,52.7634413,-154.659368,6807627.93,13.49671704,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:16Z,52.8276569,-154.655391,6807617.6,7.68961086,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:16Z,52.8276569,-154.655391,6807617.6,13.45698894,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:17Z,52.891872,-154.651389,6807607.28,7.7121765,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:17Z,52.891872,-154.651389,6807607.28,13.44375576,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:18Z,52.9560867,-154.647363,6807596.98,7.70552058,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:18Z,52.9560867,-154.647363,6807596.98,13.45033674,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:19Z,53.0203009,-154.643313,6807586.68,7.69728018,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:19Z,53.0203009,-154.643313,6807586.68,13.4215062,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:20Z,53.0845146,-154.639238,6807576.4,7.67546196,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:20Z,53.0845146,-154.639238,6807576.4,13.39197582,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:21Z,53.1487278,-154.635138,6807566.13,7.59886506,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:21Z,53.1487278,-154.635138,6807566.13,13.37234514,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:22Z,53.2129406,-154.631013,6807555.87,7.53458976,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:22Z,53.2129406,-154.631013,6807555.87,13.35799362,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:23Z,53.2771529,-154.626864,6807545.62,7.49306916,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:23Z,53.2771529,-154.626864,6807545.62,13.33405716,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:24Z,53.3413647,-154.622689,6807535.39,7.43570778,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:24Z,53.3413647,-154.622689,6807535.39,13.32257544,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:25Z,53.405576,-154.61849,6807525.16,7.36407504,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:25Z,53.405576,-154.61849,6807525.16,13.29518952,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:26Z,53.4697868,-154.614265,6807514.95,7.35187632,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:26Z,53.4697868,-154.614265,6807514.95,13.2512262,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:27Z,53.5339972,-154.610014,6807504.75,7.3222761,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:27Z,53.5339972,-154.610014,6807504.75,13.23013254,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:28Z,53.598207,-154.605738,6807494.57,7.26466884,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:28Z,53.598207,-154.605738,6807494.57,13.18768428,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:29Z,53.6624163,-154.601436,6807484.39,7.2185178,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:29Z,53.6624163,-154.601436,6807484.39,13.12867014,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:30Z,53.7266251,-154.597108,6807474.23,7.18382334,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:30Z,53.7266251,-154.597108,6807474.23,13.11419526,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:31Z,53.7908334,-154.592754,6807464.08,7.20056382,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:31Z,53.7908334,-154.592754,6807464.08,13.1350236,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:32Z,53.8550412,-154.588374,6807453.94,7.16913642,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:32Z,53.8550412,-154.588374,6807453.94,13.09781838,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:33Z,53.9192485,-154.583968,6807443.81,7.1604624,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:33Z,53.9192485,-154.583968,6807443.81,13.05565632,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:34Z,53.9834552,-154.579535,6807433.7,7.15038126,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:34Z,53.9834552,-154.579535,6807433.7,13.0237191,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:35Z,54.0476614,-154.575075,6807423.59,7.13367612,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:35Z,54.0476614,-154.575075,6807423.59,12.94726632,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:36Z,54.1118671,-154.570589,6807413.5,7.13676906,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:36Z,54.1118671,-154.570589,6807413.5,12.91616658,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:37Z,54.1760723,-154.566076,6807403.43,7.16643426,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:37Z,54.1760723,-154.566076,6807403.43,12.94113618,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:38Z,54.2402769,-154.561536,6807393.36,7.12447704,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:38Z,54.2402769,-154.561536,6807393.36,12.88767846,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:39Z,54.304481,-154.556968,6807383.31,7.05348312,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:39Z,54.304481,-154.556968,6807383.31,12.8207589,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:40Z,54.3686846,-154.552373,6807373.27,7.0139289,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:40Z,54.3686846,-154.552373,6807373.27,12.773091,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:41Z,54.4328876,-154.547751,6807363.24,7.09026918,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:41Z,54.4328876,-154.547751,6807363.24,12.7850346,27.29670715,-3.781105374,,,
A,2018-11-08T06:22:42Z,54.49709,-154.543101,6807353.22,7.16936406,27.29670715,-3.781105374,,,
